g1,b1,g1,b1,exp_val
0.1,0.5902654422649655,4.363323129985824,1.1344640137963142,8.600907164049035
0.1,0.5902654422649655,4.363323129985824,1.308996938995747,8.86973248065293
0.1,0.5902654422649655,4.363323129985824,1.4835298641951802,8.945247405477385
0.1,0.5902654422649655,4.363323129985824,1.658062789394613,8.804405843149679
0.1,0.5902654422649655,4.363323129985824,1.832595714594046,8.487139275423207
0.1,0.5902654422649655,4.363323129985824,2.007128639793479,8.120569923221527
0.1,0.5902654422649655,4.363323129985824,2.181661564992912,7.894877602723218
0.1,0.5902654422649655,4.363323129985824,2.356194490192345,7.943403308588692
0.1,0.5902654422649655,4.71238898038469,0.7853981633974483,8.36039611574245
0.1,0.5902654422649655,4.71238898038469,0.9599310885968813,8.307639882632152
0.1,0.5902654422649655,4.71238898038469,1.1344640137963142,8.124744057828376
0.1,0.5902654422649655,4.71238898038469,1.308996938995747,7.889634006517598
0.1,0.5902654422649655,4.71238898038469,1.4835298641951802,7.756306925813556
0.1,0.5902654422649655,4.71238898038469,1.658062789394613,7.8100951583546285
0.1,0.5902654422649655,4.71238898038469,1.832595714594046,7.989792324944381
0.1,0.5902654422649655,4.71238898038469,2.007128639793479,8.175857059697865
0.1,0.5902654422649655,4.71238898038469,2.181661564992912,8.304968181994328
0.1,0.5902654422649655,4.71238898038469,2.356194490192345,8.36039611574248
0.1,0.7536872563532873,1.5707963267948966,0.7853981633974483,7.931440380029513
0.1,0.7536872563532873,1.5707963267948966,0.9599310885968813,7.8749519784162025
0.1,0.7536872563532873,1.5707963267948966,1.1344640137963142,8.007526436683934
0.1,0.7536872563532873,1.5707963267948966,1.308996938995747,8.232979339563812
0.1,0.7536872563532873,1.5707963267948966,1.4835298641951802,8.407265279091742
0.1,0.7536872563532873,1.5707963267948966,1.658062789394613,8.469620397088182
0.1,0.7536872563532873,1.5707963267948966,1.832595714594046,8.436620666502076
0.1,0.7536872563532873,1.5707963267948966,2.007128639793479,8.318805603624062
0.1,0.7536872563532873,1.5707963267948966,2.181661564992912,8.123871916548513
0.1,0.7536872563532873,1.5707963267948966,2.356194490192345,7.931440380029538
0.1,0.7536872563532873,1.9198621771937625,0.7853981633974483,8.276750415747426
0.1,0.7536872563532873,1.9198621771937625,0.9599310885968813,8.079524330516758
0.1,0.7536872563532873,1.9198621771937625,1.1344640137963142,8.082266000712231
0.1,0.7536872563532873,1.9198621771937625,1.308996938995747,8.264749010174773
0.1,0.7536872563532873,1.9198621771937625,1.4835298641951802,8.514873057814079
0.1,0.7536872563532873,1.9198621771937625,1.658062789394613,8.725349134210223
0.1,0.7536872563532873,1.9198621771937625,1.832595714594046,8.827682918602477
0.1,0.7536872563532873,1.9198621771937625,2.007128639793479,8.774688460628413
0.1,0.7536872563532873,1.9198621771937625,2.181661564992912,8.561495897478805
0.1,0.7536872563532873,1.9198621771937625,2.356194490192345,8.276750415747458
0.1,0.7536872563532873,2.2689280275926285,0.7853981633974483,8.33338394836848
0.1,0.7536872563532873,2.2689280275926285,0.9599310885968813,8.395441665219106
0.1,0.7536872563532873,2.2689280275926285,1.1344640137963142,8.45747323873446
0.1,0.7536872563532873,2.2689280275926285,1.308996938995747,8.490011068146556
0.1,0.7536872563532873,2.2689280275926285,1.4835298641951802,8.46791460933262
0.1,0.7536872563532873,2.2689280275926285,1.658062789394613,8.398603681965383
0.1,0.7536872563532873,2.2689280275926285,1.832595714594046,8.32332677461497
0.1,0.7536872563532873,2.2689280275926285,2.007128639793479,8.283291020302379
0.1,0.7536872563532873,2.2689280275926285,2.181661564992912,8.290572760374507
0.1,0.7536872563532873,2.2689280275926285,2.356194490192345,8.333383948368512
0.1,0.7536872563532873,2.617993877991494,0.7853981633974483,8.243421075223853
0.1,0.7536872563532873,2.617993877991494,0.9599310885968813,8.483153014695203
0.1,0.7536872563532873,2.617993877991494,1.1344640137963142,8.623967786967555
0.1,0.7536872563532873,2.617993877991494,1.308996938995747,8.605245412419592
0.1,0.7536872563532873,2.617993877991494,1.4835298641951802,8.437098215760534
0.1,0.7536872563532873,2.617993877991494,1.658062789394613,8.193445410554837
0.1,0.7536872563532873,2.617993877991494,1.832595714594046,7.985249487098011
0.1,0.7536872563532873,2.617993877991494,2.007128639793479,7.913628901850788
0.1,0.7536872563532873,2.617993877991494,2.181661564992912,8.01646709813489
0.1,0.7536872563532873,2.617993877991494,2.356194490192345,8.243421075223884
0.1,0.7536872563532873,2.9670597283903604,0.7853981633974483,8.225187628794147
0.1,0.7536872563532873,2.9670597283903604,0.9599310885968813,8.296037133926532
0.1,0.7536872563532873,2.9670597283903604,1.1344640137963142,8.340475676550433
0.1,0.7536872563532873,2.9670597283903604,1.308996938995747,8.339242846289578
0.1,0.7536872563532873,2.9670597283903604,1.4835298641951802,8.295167225355172
0.1,0.7536872563532873,2.9670597283903604,1.658062789394613,8.22812510290672
0.1,0.7536872563532873,2.9670597283903604,1.832595714594046,8.166967637976217
0.1,0.7536872563532873,2.9670597283903604,2.007128639793479,8.140187269422125
0.1,0.7536872563532873,2.9670597283903604,2.181661564992912,8.16279409991447
0.1,0.7536872563532873,2.9670597283903604,2.356194490192345,8.225187628794181
0.1,0.7536872563532873,3.316125578789226,0.7853981633974483,8.2771857609827
0.1,0.7536872563532873,3.316125578789226,0.9599310885968813,8.057133051377292
0.1,0.7536872563532873,3.316125578789226,1.1344640137963142,7.926337720113265
0.1,0.7536872563532873,3.316125578789226,1.308996938995747,7.946079241403005
0.1,0.7536872563532873,3.316125578789226,1.4835298641951802,8.104330412500877
0.1,0.7536872563532873,3.316125578789226,1.658062789394613,8.326003219829264
0.1,0.7536872563532873,3.316125578789226,1.832595714594046,8.509799232682356
0.1,0.7536872563532873,3.316125578789226,2.007128639793479,8.571597417963213
0.1,0.7536872563532873,3.316125578789226,2.181661564992912,8.480716889508052
0.1,0.7536872563532873,3.316125578789226,2.356194490192345,8.277185760982732
0.1,0.7536872563532873,3.665191429188092,0.7853981633974483,8.267652351579546
0.1,0.7536872563532873,3.665191429188092,0.9599310885968813,8.067327470192318
0.1,0.7536872563532873,3.665191429188092,1.1344640137963142,7.966825238914559
0.1,0.7536872563532873,3.665191429188092,1.308996938995747,8.01758067014194
0.1,0.7536872563532873,3.665191429188092,1.4835298641951802,8.191796790239984
0.1,0.7536872563532873,3.665191429188092,1.658062789394613,8.402181742029438
0.1,0.7536872563532873,3.665191429188092,1.832595714594046,8.552294593398232
0.1,0.7536872563532873,3.665191429188092,2.007128639793479,8.57836636754592
0.1,0.7536872563532873,3.665191429188092,2.181661564992912,8.468484984793637
0.1,0.7536872563532873,3.665191429188092,2.356194490192345,8.267652351579581
0.1,0.7536872563532873,4.014257279586958,0.7853981633974483,8.163333590085765
0.1,0.7536872563532873,4.014257279586958,0.9599310885968813,8.352831999126453
0.1,0.7536872563532873,4.014257279586958,1.1344640137963142,8.546609518874238
0.1,0.7536872563532873,4.014257279586958,1.308996938995747,8.663308696018863
0.1,0.7536872563532873,4.014257279586958,1.4835298641951802,8.657555011436536
0.1,0.7536872563532873,4.014257279586958,1.658062789394613,8.526018888381563
0.1,0.7536872563532873,4.014257279586958,1.832595714594046,8.318840093931756
0.1,0.7536872563532873,4.014257279586958,2.007128639793479,8.13501993729007
0.1,0.7536872563532873,4.014257279586958,2.181661564992912,8.072778561457076
0.1,0.7536872563532873,4.014257279586958,2.356194490192345,8.1633335900858
0.1,0.7536872563532873,4.363323129985824,0.7853981633974483,8.174236295561132
0.1,0.7536872563532873,4.363323129985824,0.9599310885968813,8.58845041865947
0.1,0.7536872563532873,4.363323129985824,1.1344640137963142,8.915938237814458
0.1,0.7536872563532873,4.363323129985824,1.308996938995747,9.012195860589875
0.1,0.7536872563532873,4.363323129985824,1.4835298641951802,8.865323539506125
0.1,0.7536872563532873,4.363323129985824,1.658062789394613,8.546934500111645
0.1,0.7536872563532873,4.363323129985824,1.832595714594046,8.173784799189468
0.1,0.7536872563532873,4.363323129985824,2.007128639793479,7.906368119635589
0.1,0.7536872563532873,4.363323129985824,2.181661564992912,7.8972458677824235
0.1,0.7536872563532873,4.363323129985824,2.356194490192345,8.174236295561156
0.1,0.7536872563532873,4.71238898038469,0.7853981633974483,8.473201847835925
0.1,0.7536872563532873,4.71238898038469,0.9599310885968813,8.364453796788041
0.1,0.7536872563532873,4.71238898038469,1.1344640137963142,8.143888622221425
0.1,0.7536872563532873,4.71238898038469,1.308996938995747,7.9226499916128645
0.1,0.7536872563532873,4.71238898038469,1.4835298641951802,7.8545531760695875
0.1,0.7536872563532873,4.71238898038469,1.658062789394613,7.98100994952571
0.1,0.7536872563532873,4.71238898038469,1.832595714594046,8.195846087121256
0.1,0.7536872563532873,4.71238898038469,2.007128639793479,8.372669317937618
0.1,0.7536872563532873,4.71238898038469,2.181661564992912,8.466781829859537
0.1,0.7536872563532873,4.71238898038469,2.356194490192345,8.473201847835952
0.1,0.917109070441609,1.5707963267948966,0.7853981633974483,8.036689333686157
0.1,0.917109070441609,1.5707963267948966,0.9599310885968813,8.06015789059968
0.1,0.917109070441609,1.5707963267948966,1.1344640137963142,8.241089514954844
0.1,0.917109070441609,1.5707963267948966,1.308996938995747,8.453150529702665
0.1,0.917109070441609,1.5707963267948966,1.4835298641951802,8.570734746994638
0.1,0.917109070441609,1.5707963267948966,1.658062789394613,8.571358146274015
0.1,0.917109070441609,1.5707963267948966,1.832595714594046,8.492390128551735
0.1,0.917109070441609,1.5707963267948966,2.007128639793479,8.351320951700831
0.1,0.917109070441609,1.5707963267948966,2.181661564992912,8.169762080515792
0.1,0.917109070441609,1.5707963267948966,2.356194490192345,8.036689333686185
0.1,0.917109070441609,1.9198621771937625,0.7853981633974483,8.097651525219758
0.1,0.917109070441609,1.9198621771937625,0.9599310885968813,8.076576446372393
0.1,0.917109070441609,1.9198621771937625,1.1344640137963142,8.264586276792235
0.1,0.917109070441609,1.9198621771937625,1.308996938995747,8.548992126992758
0.1,0.917109070441609,1.9198621771937625,1.4835298641951802,8.77704103749974
0.1,0.917109070441609,1.9198621771937625,1.658062789394613,8.85998578105784
0.1,0.917109070441609,1.9198621771937625,1.832595714594046,8.784826419784377
0.1,0.917109070441609,1.9198621771937625,2.007128639793479,8.577762272241696
0.1,0.917109070441609,1.9198621771937625,2.181661564992912,8.306831268930377
0.1,0.917109070441609,1.9198621771937625,2.356194490192345,8.09765152521979
0.1,0.917109070441609,2.2689280275926285,0.7853981633974483,8.32084733904738
0.1,0.917109070441609,2.2689280275926285,0.9599310885968813,8.40994001120587
0.1,0.917109070441609,2.2689280275926285,1.1344640137963142,8.47357417738495
0.1,0.917109070441609,2.2689280275926285,1.308996938995747,8.478459201761353
0.1,0.917109070441609,2.2689280275926285,1.4835298641951802,8.41290203895695
0.1,0.917109070441609,2.2689280275926285,1.658062789394613,8.307902748514204
0.1,0.917109070441609,2.2689280275926285,1.832595714594046,8.222032582710721
0.1,0.917109070441609,2.2689280275926285,2.007128639793479,8.19842734790435
0.1,0.917109070441609,2.2689280275926285,2.181661564992912,8.239794705572086
0.1,0.917109070441609,2.2689280275926285,2.356194490192345,8.320847339047413
0.1,0.917109070441609,2.617993877991494,0.7853981633974483,8.447267869040774
0.1,0.917109070441609,2.617993877991494,0.9599310885968813,8.607050228358622
0.1,0.917109070441609,2.617993877991494,1.1344640137963142,8.602617837192456
0.1,0.917109070441609,2.617993877991494,1.308996938995747,8.44100057794821
0.1,0.917109070441609,2.617993877991494,1.4835298641951802,8.197354313063498
0.1,0.917109070441609,2.617993877991494,1.658062789394613,7.980603829204725
0.1,0.917109070441609,2.617993877991494,1.832595714594046,7.890833319291099
0.1,0.917109070441609,2.617993877991494,2.007128639793479,7.974663677812062
0.1,0.917109070441609,2.617993877991494,2.181661564992912,8.195846705726595
0.1,0.917109070441609,2.617993877991494,2.356194490192345,8.447267869040804
0.1,0.917109070441609,2.9670597283903604,0.7853981633974483,8.358387032011873
0.1,0.917109070441609,2.9670597283903604,0.9599310885968813,8.391934962922523
0.1,0.917109070441609,2.9670597283903604,1.1344640137963142,8.370411165189722
0.1,0.917109070441609,2.9670597283903604,1.308996938995747,8.305891796136466
0.1,0.917109070441609,2.9670597283903604,1.4835298641951802,8.230192548671575
0.1,0.917109070441609,2.9670597283903604,1.658062789394613,8.17729728052438
0.1,0.917109070441609,2.9670597283903604,1.832595714594046,8.169824063645109
0.1,0.917109070441609,2.9670597283903604,2.007128639793479,8.21196931110855
0.1,0.917109070441609,2.9670597283903604,2.181661564992912,8.286391419479987
0.1,0.917109070441609,2.9670597283903604,2.356194490192345,8.358387032011901
0.1,0.917109070441609,3.316125578789226,0.7853981633974483,8.137985369170112
0.1,0.917109070441609,3.316125578789226,0.9599310885968813,7.9811467001091
0.1,0.917109070441609,3.316125578789226,1.1344640137963142,7.963909746350646
0.1,0.917109070441609,3.316125578789226,1.308996938995747,8.093579948101329
0.1,0.917109070441609,3.316125578789226,1.4835298641951802,8.306818552604376
0.1,0.917109070441609,3.316125578789226,1.658062789394613,8.503690172380637
0.1,0.917109070441609,3.316125578789226,1.832595714594046,8.59468233674328
0.1,0.917109070441609,3.316125578789226,2.007128639793479,8.538279262818898
0.1,0.917109070441609,3.316125578789226,2.181661564992912,8.358641739888764
0.1,0.917109070441609,3.316125578789226,2.356194490192345,8.137985369170147
0.1,0.917109070441609,3.665191429188092,0.7853981633974483,8.044829314898212
0.1,0.917109070441609,3.665191429188092,0.9599310885968813,7.933419221124629
0.1,0.917109070441609,3.665191429188092,1.1344640137963142,7.974652444550459
0.1,0.917109070441609,3.665191429188092,1.308996938995747,8.151835231960074
0.1,0.917109070441609,3.665191429188092,1.4835298641951802,8.3768107169204
0.1,0.917109070441609,3.665191429188092,1.658062789394613,8.539924904400781
0.1,0.917109070441609,3.665191429188092,1.832595714594046,8.568543501548456
0.1,0.917109070441609,3.665191429188092,2.007128639793479,8.454943491917522
0.1,0.917109070441609,3.665191429188092,2.181661564992912,8.250597333099133
0.1,0.917109070441609,3.665191429188092,2.356194490192345,8.044829314898244
0.1,0.917109070441609,4.014257279586958,0.7853981633974483,8.227250516291829
0.1,0.917109070441609,4.014257279586958,0.9599310885968813,8.44503873317287
0.1,0.917109070441609,4.014257279586958,1.1344640137963142,8.605098127410427
0.1,0.917109070441609,4.014257279586958,1.308996938995747,8.643383375305657
0.1,0.917109070441609,4.014257279586958,1.4835298641951802,8.547956274045616
0.1,0.917109070441609,4.014257279586958,1.658062789394613,8.354775646787486
0.1,0.917109070441609,4.014257279586958,1.832595714594046,8.145157780157916
0.1,0.917109070441609,4.014257279586958,2.007128639793479,8.022726063113751
0.1,0.917109070441609,4.014257279586958,2.181661564992912,8.055847315658248
0.1,0.917109070441609,4.014257279586958,2.356194490192345,8.227250516291864
0.1,0.917109070441609,4.363323129985824,0.7853981633974483,8.527085524776929
0.1,0.917109070441609,4.363323129985824,0.9599310885968813,8.912590270730616
0.1,0.917109070441609,4.363323129985824,1.1344640137963142,9.070533734390693
0.1,0.917109070441609,4.363323129985824,1.308996938995747,8.944803908398223
0.1,0.917109070441609,4.363323129985824,1.4835298641951802,8.623467837260261
0.1,0.917109070441609,4.363323129985824,1.658062789394613,8.24934920807222
0.1,0.917109070441609,4.363323129985824,1.832595714594046,7.965569734549074
0.1,0.917109070441609,4.363323129985824,2.007128639793479,7.901330977434197
0.1,0.917109070441609,4.363323129985824,2.181661564992912,8.11748417404819
0.1,0.917109070441609,4.363323129985824,2.356194490192345,8.527085524776961
0.1,0.917109070441609,4.71238898038469,0.7853981633974483,8.54375580001274
0.1,0.917109070441609,4.71238898038469,0.9599310885968813,8.3995564161653
0.1,0.917109070441609,4.71238898038469,1.1344640137963142,8.18632231816293
0.1,0.917109070441609,4.71238898038469,1.308996938995747,8.026366067757953
0.1,0.917109070441609,4.71238898038469,1.4835298641951802,8.040775114836833
0.1,0.917109070441609,4.71238898038469,1.658062789394613,8.216347728658814
0.1,0.917109070441609,4.71238898038469,1.832595714594046,8.422422973951225
0.1,0.917109070441609,4.71238898038469,2.007128639793479,8.552193060523848
0.1,0.917109070441609,4.71238898038469,2.181661564992912,8.589858392254769
0.1,0.917109070441609,4.71238898038469,2.356194490192345,8.54375580001277
0.1,1.080530884529931,1.5707963267948966,0.7853981633974483,8.167527068396431
