g1,b1,g1,b1,exp_val
0.567492836,0.3043327444090909,4.602314241318182,1.3809917678636363,6.375619981356732
0.567492836,0.3043327444090909,4.602314241318182,1.3940817372272727,6.305759124780227
0.567492836,0.3043327444090909,4.602314241318182,1.407171706590909,6.240665150510177
0.567492836,0.3043327444090909,4.602314241318182,1.4202616759545454,6.1808641113492016
0.567492836,0.3043327444090909,4.602314241318182,1.4333516453181818,6.126843472621744
0.567492836,0.3043327444090909,4.602314241318182,1.4464416146818182,6.079047115122888
0.567492836,0.3043327444090909,4.602314241318182,1.4595315840454546,6.0378707527423945
0.567492836,0.3043327444090909,4.602314241318182,1.472621553409091,6.003657817270174
0.567492836,0.3043327444090909,4.602314241318182,1.4857115227727273,5.976695858076587
0.567492836,0.3043327444090909,4.602314241318182,1.4988014921363637,5.957213498939364
0.567492836,0.3043327444090909,4.602314241318182,1.5118914615,5.945377988314156
0.567492836,0.3043327444090909,4.643964143954546,1.3679017985,6.3188888582467415
0.567492836,0.3043327444090909,4.643964143954546,1.3809917678636363,6.23816669730571
0.567492836,0.3043327444090909,4.643964143954546,1.3940817372272727,6.161792437806389
0.567492836,0.3043327444090909,4.643964143954546,1.407171706590909,6.090348636583212
0.567492836,0.3043327444090909,4.643964143954546,1.4202616759545454,6.024383479231536
0.567492836,0.3043327444090909,4.643964143954546,1.4333516453181818,5.964405334257513
0.567492836,0.3043327444090909,4.643964143954546,1.4464416146818182,5.9108776800132965
0.567492836,0.3043327444090909,4.643964143954546,1.4595315840454546,5.864214460874788
0.567492836,0.3043327444090909,4.643964143954546,1.472621553409091,5.824775924729899
0.567492836,0.3043327444090909,4.643964143954546,1.4857115227727273,5.792864988825924
0.567492836,0.3043327444090909,4.643964143954546,1.4988014921363637,5.768724175424905
0.567492836,0.3043327444090909,4.643964143954546,1.5118914615,5.752533152594744
0.567492836,0.3043327444090909,4.685614046590909,1.3679017985,6.198621837576184
0.567492836,0.3043327444090909,4.685614046590909,1.3809917678636363,6.111611909807608
0.567492836,0.3043327444090909,4.685614046590909,1.3940817372272727,6.0290833486402455
0.567492836,0.3043327444090909,4.685614046590909,1.407171706590909,5.951637678151597
0.567492836,0.3043327444090909,4.685614046590909,1.4202616759545454,5.879840777529074
0.567492836,0.3043327444090909,4.685614046590909,1.4333516453181818,5.814217396858327
0.567492836,0.3043327444090909,4.685614046590909,1.4464416146818182,5.755246062475912
0.567492836,0.3043327444090909,4.685614046590909,1.4595315840454546,5.703354427465732
0.567492836,0.3043327444090909,4.685614046590909,1.472621553409091,5.6589151182322865
0.567492836,0.3043327444090909,4.685614046590909,1.4857115227727273,5.622242122841167
0.567492836,0.3043327444090909,4.685614046590909,1.4988014921363637,5.593587761033302
0.567492836,0.3043327444090909,4.685614046590909,1.5118914615,5.573140269555528
0.567492836,0.3043327444090909,4.727263949227273,1.3679017985,6.090355149605904
0.567492836,0.3043327444090909,4.727263949227273,1.3809917678636363,5.997538112503271
0.567492836,0.3043327444090909,4.727263949227273,1.3940817372272727,5.909330157695175
0.567492836,0.3043327444090909,4.727263949227273,1.407171706590909,5.826347061292388
0.567492836,0.3043327444090909,4.727263949227273,1.4202616759545454,5.749167529806001
0.567492836,0.3043327444090909,4.727263949227273,1.4333516453181818,5.678327732356433
0.567492836,0.3043327444090909,4.727263949227273,1.4464416146818182,5.614316241289752
0.567492836,0.3043327444090909,4.727263949227273,1.4595315840454546,5.557569435215427
0.567492836,0.3043327444090909,4.727263949227273,1.472621553409091,5.508467413552424
0.567492836,0.3043327444090909,4.727263949227273,1.4857115227727273,5.46733046619141
0.567492836,0.3043327444090909,4.727263949227273,1.4988014921363637,5.4344161359085525
0.567492836,0.3043327444090909,4.727263949227273,1.5118914615,5.409916904765887
0.567492836,0.3043327444090909,4.768913851863637,1.3679017985,5.99545446326365
0.567492836,0.3043327444090909,4.768913851863637,1.3809917678636363,5.897419357239278
0.567492836,0.3043327444090909,4.768913851863637,1.3940817372272727,5.804116163185617
0.567492836,0.3043327444090909,4.768913851863637,1.407171706590909,5.716169851310005
0.567492836,0.3043327444090909,4.768913851863637,1.4202616759545454,5.634166739170961
0.567492836,0.3043327444090909,4.768913851863637,1.4333516453181818,5.558649096564727
0.567492836,0.3043327444090909,4.768913851863637,1.4464416146818182,5.490110179654209
0.567492836,0.3043327444090909,4.768913851863637,1.4595315840454546,5.428989746096776
0.567492836,0.3043327444090909,4.768913851863637,1.472621553409091,5.37567009770126
0.567492836,0.3043327444090909,4.768913851863637,1.4857115227727273,5.330472691419258
0.567492836,0.3043327444090909,4.768913851863637,1.4988014921363637,5.293655353315518
0.567492836,0.3043327444090909,4.768913851863637,1.5118914615,5.265410123634755
0.567492836,0.3043327444090909,4.8105637545,1.3679017985,5.915177019355184
0.567492836,0.3043327444090909,4.8105637545,1.3809917678636363,5.812612106209276
0.567492836,0.3043327444090909,4.8105637545,1.3940817372272727,5.714897558087335
0.567492836,0.3043327444090909,4.8105637545,1.407171706590909,5.622662216489445
0.567492836,0.3043327444090909,4.8105637545,1.4202616759545454,5.536494532016604
0.567492836,0.3043327444090909,4.8105637545,1.4333516453181818,5.4569372987036395
0.567492836,0.3043327444090909,4.8105637545,1.4464416146818182,5.384482840208127
0.567492836,0.3043327444090909,4.8105637545,1.4595315840454546,5.319568696671703
0.567492836,0.3043327444090909,4.8105637545,1.472621553409091,5.262573855532803
0.567492836,0.3043327444090909,4.8105637545,1.4857115227727273,5.213815563595427
0.567492836,0.3043327444090909,4.8105637545,1.4988014921363637,5.173546751316052
0.567492836,0.3043327444090909,4.8105637545,1.5118914615,5.141954093630517
0.567492836,0.3071903288636364,4.3524148255,1.3679017985,7.358164326858526
0.567492836,0.3071903288636364,4.3524148255,1.3809917678636363,7.324854129129955
0.567492836,0.3071903288636364,4.3524148255,1.3940817372272727,7.29473532975627
0.567492836,0.3071903288636364,4.3524148255,1.407171706590909,7.268168469266535
0.567492836,0.3071903288636364,4.3524148255,1.4202616759545454,7.245486061975141
0.567492836,0.3071903288636364,4.3524148255,1.4333516453181818,7.2269886447202385
0.567492836,0.3071903288636364,4.3524148255,1.4464416146818182,7.212941125816539
0.567492836,0.3071903288636364,4.3524148255,1.4595315840454546,7.2035694805188575
0.567492836,0.3071903288636364,4.3524148255,1.472621553409091,7.199057836004112
0.567492836,0.3071903288636364,4.3524148255,1.4857115227727273,7.199545984963451
0.567492836,0.3071903288636364,4.3524148255,1.4988014921363637,7.20512736238541
0.567492836,0.3071903288636364,4.3524148255,1.5118914615,7.215847515050278
0.567492836,0.3071903288636364,4.394064728136364,1.3679017985,7.198104759415015
0.567492836,0.3071903288636364,4.394064728136364,1.3809917678636363,7.1583050562289765
0.567492836,0.3071903288636364,4.394064728136364,1.3940817372272727,7.121900839732307
0.567492836,0.3071903288636364,4.394064728136364,1.407171706590909,7.0892909022254855
0.567492836,0.3071903288636364,4.394064728136364,1.4202616759545454,7.060845062247495
0.567492836,0.3071903288636364,4.394064728136364,1.4333516453181818,7.036899893314732
0.567492836,0.3071903288636364,4.394064728136364,1.4464416146818182,7.017754761928284
0.567492836,0.3071903288636364,4.394064728136364,1.4595315840454546,7.003668224087081
0.567492836,0.3071903288636364,4.394064728136364,1.472621553409091,6.99485482614235
0.567492836,0.3071903288636364,4.394064728136364,1.4857115227727273,6.9914823517754865
0.567492836,0.3071903288636364,4.394064728136364,1.4988014921363637,6.993669552210422
0.567492836,0.3071903288636364,4.394064728136364,1.5118914615,7.0014843915293286
0.567492836,0.3071903288636364,4.435714630772727,1.3679017985,7.038035880534667
0.567492836,0.3071903288636364,4.435714630772727,1.3809917678636363,6.991455781822472
0.567492836,0.3071903288636364,4.435714630772727,1.3940817372272727,6.948464705950215
0.567492836,0.3071903288636364,4.435714630772727,1.407171706590909,6.909498651761757
0.567492836,0.3071903288636364,4.435714630772727,1.4202616759545454,6.874963735354122
0.567492836,0.3071903288636364,4.435714630772727,1.4333516453181818,6.845231624132228
0.567492836,0.3071903288636364,4.435714630772727,1.4464416146818182,6.82063528924238
0.567492836,0.3071903288636364,4.435714630772727,1.4595315840454546,6.8014651281777585
0.567492836,0.3071903288636364,4.435714630772727,1.472621553409091,6.787965505823912
0.567492836,0.3071903288636364,4.435714630772727,1.4857115227727273,6.78033175801773
0.567492836,0.3071903288636364,4.435714630772727,1.4988014921363637,6.778707696865737
0.567492836,0.3071903288636364,4.435714630772727,1.5118914615,6.7831836516538075
0.567492836,0.3071903288636364,4.477364533409092,1.3679017985,6.879836094139
0.567492836,0.3071903288636364,4.477364533409092,1.3809917678636363,6.826278932435205
0.567492836,0.3071903288636364,4.477364533409092,1.3940817372272727,6.776493613379159
0.567492836,0.3071903288636364,4.477364533409092,1.407171706590909,6.730951702079217
0.567492836,0.3071903288636364,4.477364533409092,1.4202616759545454,6.690093982503981
0.567492836,0.3071903288636364,4.477364533409092,1.4333516453181818,6.654325627875348
0.567492836,0.3071903288636364,4.477364533409092,1.4464416146818182,6.624011698998837
0.567492836,0.3071903288636364,4.477364533409092,1.4595315840454546,6.599473024430626
0.567492836,0.3071903288636364,4.477364533409092,1.472621553409091,6.580982512716481
0.567492836,0.3071903288636364,4.477364533409092,1.4857115227727273,6.5687619425946115
0.567492836,0.3071903288636364,4.477364533409092,1.4988014921363637,6.562979272069891
0.567492836,0.3071903288636364,4.477364533409092,1.5118914615,6.563746501689625
0.567492836,0.3071903288636364,4.519014436045455,1.3679017985,6.725356097593879
0.567492836,0.3071903288636364,4.519014436045455,1.3809917678636363,6.664729394550135
0.567492836,0.3071903288636364,4.519014436045455,1.3940817372272727,6.6080469198195875
0.567492836,0.3071903288636364,4.519014436045455,1.407171706590909,6.55581357047982
0.567492836,0.3071903288636364,4.519014436045455,1.4202616759545454,6.508502543711947
0.567492836,0.3071903288636364,4.519014436045455,1.4333516453181818,6.466550279967544
0.567492836,0.3071903288636364,4.519014436045455,1.4464416146818182,6.430351744479593
0.567492836,0.3071903288636364,4.519014436045455,1.4595315840454546,6.400256102612918
0.567492836,0.3071903288636364,4.519014436045455,1.472621553409091,6.376562840726742
0.567492836,0.3071903288636364,4.519014436045455,1.4857115227727273,6.3595183797182795
0.567492836,0.3071903288636364,4.519014436045455,1.4988014921363637,6.349313223271476
0.567492836,0.3071903288636364,4.519014436045455,1.5118914615,6.346079677100144
0.567492836,0.3071903288636364,4.560664338681819,1.3679017985,6.576400421753416
0.567492836,0.3071903288636364,4.560664338681819,1.3809917678636363,6.508723586156307
0.567492836,0.3071903288636364,4.560664338681819,1.3940817372272727,6.4451535901019845
0.567492836,0.3071903288636364,4.560664338681819,1.407171706590909,6.3862258471070525
0.567492836,0.3071903288636364,4.560664338681819,1.4202616759545454,6.332443099500959
0.567492836,0.3071903288636364,4.560664338681819,1.4333516453181818,6.284270175813376
0.567492836,0.3071903288636364,4.560664338681819,1.4464416146818182,6.242129098143082
0.567492836,0.3071903288636364,4.560664338681819,1.4595315840454546,6.206394596035264
0.567492836,0.3071903288636364,4.560664338681819,1.472621553409091,6.17739007938968
0.567492836,0.3071903288636364,4.560664338681819,1.4857115227727273,6.155384118242685
0.567492836,0.3071903288636364,4.560664338681819,1.4988014921363637,6.140587471955475
0.567492836,0.3071903288636364,4.560664338681819,1.5118914615,6.133150704452372
0.567492836,0.3071903288636364,4.602314241318182,1.3679017985,6.434711818804479
0.567492836,0.3071903288636364,4.602314241318182,1.3809917678636363,6.360121288542619
0.567492836,0.3071903288636364,4.602314241318182,1.3940817372272727,6.289791377495636
0.567492836,0.3071903288636364,4.602314241318182,1.407171706590909,6.224284643419393
0.567492836,0.3071903288636364,4.602314241318182,1.4202616759545454,6.164129917688654
0.567492836,0.3071903288636364,4.602314241318182,1.4333516453181818,6.109816922855335
0.567492836,0.3071903288636364,4.602314241318182,1.4464416146818182,6.061791253394407
0.567492836,0.3071903288636364,4.602314241318182,1.4595315840454546,6.020449776585001
0.567492836,0.3071903288636364,4.602314241318182,1.472621553409091,5.986136506261219
0.567492836,0.3071903288636364,4.602314241318182,1.4857115227727273,5.9591389972955575
0.567492836,0.3071903288636364,4.602314241318182,1.4988014921363637,5.939685303194292
0.567492836,0.3071903288636364,4.602314241318182,1.5118914615,5.927941533144427
0.567492836,0.3071903288636364,4.643964143954546,1.3679017985,6.3019582957279
0.567492836,0.3071903288636364,4.643964143954546,1.3809917678636363,6.2207099076044985
0.567492836,0.3071903288636364,4.643964143954546,1.3940817372272727,6.143868197497568
0.567492836,0.3071903288636364,4.643964143954546,1.407171706590909,6.072018974761769
0.567492836,0.3071903288636364,4.643964143954546,1.4202616759545454,6.005713154862502
0.567492836,0.3071903288636364,4.643964143954546,1.4333516453181818,5.945461286949339
0.567492836,0.3071903288636364,4.643964143954546,1.4464416146818182,5.891728459660171
0.567492836,0.3071903288636364,4.643964143954546,1.4595315840454546,5.844929641874167
0.567492836,0.3071903288636364,4.643964143954546,1.472621553409091,5.805425510683444
0.567492836,0.3071903288636364,4.643964143954546,1.4857115227727273,5.773518813772117
0.567492836,0.3071903288636364,4.643964143954546,1.4988014921363637,5.749451307727245
0.567492836,0.3071903288636364,4.643964143954546,1.5118914615,5.733401307618347
0.567492836,0.3071903288636364,4.685614046590909,1.3679017985,6.179722460505834
0.567492836,0.3071903288636364,4.685614046590909,1.3809917678636363,6.092190908386272
0.567492836,0.3071903288636364,4.685614046590909,1.3940817372272727,6.009205520346367
0.567492836,0.3071903288636364,4.685614046590909,1.407171706590909,5.931370991899537
0.567492836,0.3071903288636364,4.685614046590909,1.4202616759545454,5.859255821576706
0.567492836,0.3071903288636364,4.685614046590909,1.4333516453181818,5.793386801545042
0.567492836,0.3071903288636364,4.685614046590909,1.4464416146818182,5.734243903509755
0.567492836,0.3071903288636364,4.685614046590909,1.4595315840454546,5.682255615709245
0.567492836,0.3071903288636364,4.685614046590909,1.472621553409091,5.637794782104577
0.567492836,0.3071903288636364,4.685614046590909,1.4857115227727273,5.601174989556858
0.567492836,0.3071903288636364,4.685614046590909,1.4988014921363637,5.572647542935181
0.567492836,0.3071903288636364,4.685614046590909,1.5118914615,5.552399061765756
0.567492836,0.3071903288636364,4.727263949227273,1.3679017985,6.069492747269296
0.567492836,0.3071903288636364,4.727263949227273,1.3809917678636363,5.976168068517092
0.567492836,0.3071903288636364,4.727263949227273,1.3940817372272727,5.887523514713768
0.567492836,0.3071903288636364,4.727263949227273,1.407171706590909,5.804177887976079
0.567492836,0.3071903288636364,4.727263949227273,1.4202616759545454,5.726712338707329
0.567492836,0.3071903288636364,4.727263949227273,1.4333516453181818,5.655664874673829
